Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.Printer;5;0.8913043478260869
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.XMLSerializer.startDocument(java.lang.String);org.apache.xml.serialize.XMLSerializer;1;1.0
org.apache.xml.serialize.XMLSerializer.startDocument(java.lang.String);org.apache.xml.serialize.OutputFormat;5;0.8913043478260869
org.apache.xml.serialize.XMLSerializer.startDocument(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;6;0.9325842696629214
org.apache.xml.serialize.XMLSerializer.startDocument(java.lang.String);org.apache.xml.serialize.Printer;5;0.8648648648648649
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.ElementState;7;0.8923076923076922
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xerces.util.NamespaceSupport;6;0.9210526315789473
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.XMLSerializer;7;0.922077922077922
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xerces.util.SymbolTable;1;0.9866666666666667
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.OutputFormat;2;0.9777777777777777
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.BaseMarkupSerializer;8;0.9538461538461538
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.Printer;6;0.922077922077922
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.XMLSerializer.printNamespaceAttr(java.lang.String, java.lang.String);org.apache.xml.serialize.XMLSerializer;1;0.962962962962963
org.apache.xml.serialize.XMLSerializer.printNamespaceAttr(java.lang.String, java.lang.String);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xml.serialize.XMLSerializer.printNamespaceAttr(java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;0;1.0
org.apache.xml.serialize.XMLSerializer.printNamespaceAttr(java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;3;0.88
org.apache.xml.serialize.XMLSerializer.printAttribute(boolean, java.lang.String, java.lang.String, org.w3c.dom.Attr);org.apache.xml.serialize.XMLSerializer;2;0.9411764705882353
org.apache.xml.serialize.XMLSerializer.printAttribute(boolean, java.lang.String, java.lang.String, org.w3c.dom.Attr);org.apache.xml.serialize.OutputFormat;1;0.9772727272727273
org.apache.xml.serialize.XMLSerializer.printAttribute(boolean, java.lang.String, java.lang.String, org.w3c.dom.Attr);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9770114942528736
org.apache.xml.serialize.XMLSerializer.printAttribute(boolean, java.lang.String, java.lang.String, org.w3c.dom.Attr);org.apache.xml.serialize.DOMSerializerImpl;0;1.0
org.apache.xml.serialize.XMLSerializer.printAttribute(boolean, java.lang.String, java.lang.String, org.w3c.dom.Attr);org.apache.xml.serialize.Printer;3;0.9090909090909091
org.apache.xml.serialize.XMLSerializer.extractNamespaces(org.xml.sax.Attributes);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9879518072289156
org.apache.xml.serialize.XMLSerializer.printEscaped(java.lang.String);org.apache.xml.serialize.EncodingInfo;1;0.9444444444444444
org.apache.xml.serialize.XMLSerializer.printEscaped(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;3;0.9625
org.apache.xml.serialize.XMLSerializer.printEscaped(java.lang.String);org.apache.xerces.util.XMLChar;0;1.0
org.apache.xml.serialize.XMLSerializer.printEscaped(java.lang.String);org.apache.xml.serialize.Printer;2;0.9285714285714286
org.apache.xml.serialize.XMLSerializer.printXMLChar(int);org.apache.xml.serialize.EncodingInfo;1;0.9285714285714286
org.apache.xml.serialize.XMLSerializer.printXMLChar(int);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9871794871794872
org.apache.xml.serialize.XMLSerializer.printXMLChar(int);org.apache.xml.serialize.Printer;2;0.9166666666666666
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.XMLSerializer;1;0.962962962962963
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9746835443037974
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, java.lang.String);org.apache.xerces.util.XMLChar;0;1.0
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.Printer;1;0.962962962962963
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.XMLSerializer;1;0.96
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;2;0.974025974025974
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, char[], int, int);org.apache.xerces.util.XMLChar;0;1.0
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.Printer;1;0.96
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xml.serialize.XMLSerializer;2;0.95
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xerces.util.NamespaceSupport;2;0.9487179487179487
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xerces.util.SymbolTable;1;0.9705882352941176
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9893617021276596
org.apache.xml.serialize.XMLSerializer.reset();org.apache.xml.serialize.XMLSerializer;0;1.0
org.apache.xml.serialize.XMLSerializer.reset();org.apache.xerces.util.NamespaceSupport;2;0.9090909090909091
org.apache.xml.serialize.XMLSerializer.reset();org.apache.xerces.util.XMLSymbols;0;1.0
org.apache.xml.serialize.XMLSerializer.reset();org.apache.xml.serialize.BaseMarkupSerializer;1;0.987012987012987
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xml.serialize.ElementState;4;0.8095238095238095
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xml.serialize.EncodingInfo;1;0.9583333333333334
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9770114942528736
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xml.serialize.XML11Serializer;2;0.96
org.apache.xml.serialize.XML11Serializer.characters(char[], int, int);org.apache.xml.serialize.Printer;4;0.875
org.apache.xml.serialize.XML11Serializer.printEscaped(java.lang.String);org.apache.xml.serialize.EncodingInfo;1;0.9444444444444444
org.apache.xml.serialize.XML11Serializer.printEscaped(java.lang.String);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.printEscaped(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9753086419753086
org.apache.xml.serialize.XML11Serializer.printEscaped(java.lang.String);org.apache.xml.serialize.XML11Serializer;1;0.9473684210526316
org.apache.xml.serialize.XML11Serializer.printEscaped(java.lang.String);org.apache.xml.serialize.Printer;2;0.9285714285714286
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xml.serialize.EncodingInfo;1;0.9615384615384616
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;5;0.9540229885057472
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xml.serialize.DOMSerializerImpl;0;1.0
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xml.serialize.XML11Serializer;1;0.962962962962963
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xml.serialize.Printer;2;0.9444444444444444
org.apache.xml.serialize.XML11Serializer.printCDATAText(java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.XML11Serializer.printXMLChar(int);org.apache.xml.serialize.EncodingInfo;1;0.9285714285714286
org.apache.xml.serialize.XML11Serializer.printXMLChar(int);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.printXMLChar(int);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9871794871794872
org.apache.xml.serialize.XML11Serializer.printXMLChar(int);org.apache.xml.serialize.Printer;2;0.9166666666666666
org.apache.xml.serialize.XML11Serializer.surrogates(int, int);org.apache.xml.serialize.ElementState;1;0.9375
org.apache.xml.serialize.XML11Serializer.surrogates(int, int);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.surrogates(int, int);org.apache.xml.serialize.BaseMarkupSerializer;3;0.9615384615384616
org.apache.xml.serialize.XML11Serializer.surrogates(int, int);org.apache.xerces.util.XMLChar;0;1.0
org.apache.xml.serialize.XML11Serializer.surrogates(int, int);org.apache.xml.serialize.Printer;1;0.962962962962963
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, java.lang.String);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9875
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.XML11Serializer;2;0.875
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, java.lang.String);org.apache.xml.serialize.Printer;1;0.962962962962963
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, char[], int, int);org.apache.xerces.util.XML11Char;0;1.0
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9871794871794872
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.XML11Serializer;2;0.8571428571428572
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, char[], int, int);org.apache.xml.serialize.Printer;1;0.96
org.apache.xml.serialize.XML11Serializer.reset();org.apache.xml.serialize.XMLSerializer;1;0.9545454545454546
org.apache.xml.serialize.BaseMarkupSerializer.setOutputByteStream(java.io.OutputStream);org.apache.xml.serialize.BaseMarkupSerializer;3;0.9605263157894737
org.apache.xml.serialize.BaseMarkupSerializer.setOutputByteStream(java.io.OutputStream);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.BaseMarkupSerializer.setOutputCharStream(java.io.Writer);org.apache.xml.serialize.BaseMarkupSerializer;3;0.9605263157894737
org.apache.xml.serialize.BaseMarkupSerializer.setOutputCharStream(java.io.Writer);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.BaseMarkupSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.BaseMarkupSerializer.reset();org.apache.xml.serialize.BaseMarkupSerializer;4;0.948051948051948
org.apache.xml.serialize.BaseMarkupSerializer.reset();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.BaseMarkupSerializer.prepare();org.apache.xml.serialize.ElementState;10;0.6296296296296297
org.apache.xml.serialize.BaseMarkupSerializer.prepare();org.apache.xml.serialize.EncodingInfo;1;0.9722222222222222
org.apache.xml.serialize.BaseMarkupSerializer.prepare();org.apache.xml.serialize.OutputFormat;5;0.9038461538461539
org.apache.xml.serialize.BaseMarkupSerializer.prepare();org.apache.xml.serialize.BaseMarkupSerializer;9;0.9021739130434783
org.apache.xml.serialize.BaseMarkupSerializer.prepare();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.Element);org.apache.xml.serialize.BaseMarkupSerializer;3;0.961038961038961
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.Element);org.apache.xml.serialize.Printer;2;0.92
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.DocumentFragment);org.apache.xml.serialize.BaseMarkupSerializer;3;0.961038961038961
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.DocumentFragment);org.apache.xml.serialize.Printer;2;0.92
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.Document);org.apache.xml.serialize.BaseMarkupSerializer;4;0.948051948051948
org.apache.xml.serialize.BaseMarkupSerializer.serialize(org.w3c.dom.Document);org.apache.xml.serialize.Printer;2;0.9230769230769231
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xml.serialize.ElementState;4;0.8095238095238095
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xml.serialize.EncodingInfo;1;0.9583333333333334
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;4;0.9651162790697675
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xml.serialize.Printer;4;0.875
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xerces.util.XMLChar;0;1.0
org.apache.xml.serialize.BaseMarkupSerializer.ignorableWhitespace(char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;2;0.974025974025974
org.apache.xml.serialize.BaseMarkupSerializer.ignorableWhitespace(char[], int, int);org.apache.xml.serialize.Printer;2;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.processingInstructionIO(java.lang.String, java.lang.String);org.apache.xml.serialize.ElementState;1;0.9615384615384616
org.apache.xml.serialize.BaseMarkupSerializer.processingInstructionIO(java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;6;0.9418604651162791
org.apache.xml.serialize.BaseMarkupSerializer.processingInstructionIO(java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;2;0.9444444444444444
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.ElementState;3;0.8888888888888888
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.OutputFormat;1;0.9795918367346939
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;6;0.9438202247191011
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.Printer;3;0.9210526315789473
org.apache.xml.serialize.BaseMarkupSerializer.startCDATA();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.startCDATA();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.endCDATA();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.endCDATA();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.startNonEscaping();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.startNonEscaping();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.endNonEscaping();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.endNonEscaping();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.startPreserving();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.startPreserving();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.endPreserving();org.apache.xml.serialize.ElementState;1;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.endPreserving();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.endDocument();org.apache.xml.serialize.BaseMarkupSerializer;1;0.9868421052631579
org.apache.xml.serialize.BaseMarkupSerializer.endDocument();org.apache.xml.serialize.Printer;1;0.9565217391304348
org.apache.xml.serialize.BaseMarkupSerializer.skippedEntity(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.974025974025974
org.apache.xml.serialize.BaseMarkupSerializer.skippedEntity(java.lang.String);org.apache.xml.serialize.Printer;2;0.9166666666666666
org.apache.xml.serialize.BaseMarkupSerializer.startDTD(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9736842105263158
org.apache.xml.serialize.BaseMarkupSerializer.startDTD(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;1;0.9583333333333334
org.apache.xml.serialize.BaseMarkupSerializer.elementDecl(java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9873417721518988
org.apache.xml.serialize.BaseMarkupSerializer.elementDecl(java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;4;0.8260869565217391
org.apache.xml.serialize.BaseMarkupSerializer.attributeDecl(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9746835443037974
org.apache.xml.serialize.BaseMarkupSerializer.attributeDecl(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;4;0.8333333333333334
org.apache.xml.serialize.BaseMarkupSerializer.internalEntityDecl(java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9743589743589743
org.apache.xml.serialize.BaseMarkupSerializer.internalEntityDecl(java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;3;0.875
